run,type,module,name,attrname,attrvalue,value
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[49].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[49].nic.mac1609_4,TotalLostPackets,,,73
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[49].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[49].nic.mac1609_4,TooLittleTime,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[49].nic.mac1609_4,TimesIntoBackoff,,,481
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[49].nic.mac1609_4,SlotsBackoff,,,720
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[49].nic.mac1609_4,NumInternalContention,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[49].nic.mac1609_4,totalBusyTime,,,2.973131552729
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[49].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[49].nic.mac1609_4,sentAcks:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[49].nic.mac1609_4,sentPackets:count,,,481
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[49].nic.mac1609_4,collisions:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[49].nic.mac1609_4,channelBusy:timeavg,,,0.061940240681851
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[49].veinsmobility,startTime,,,52
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[49].veinsmobility,totalTime,,,48
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[49].veinsmobility,stopTime,,,100
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[49].veinsmobility,minSpeed,,,0.25390798479132
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[49].veinsmobility,maxSpeed,,,13.627072306023
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[49].veinsmobility,totalDistance,,,491.00373663418
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[49].veinsmobility,totalCO2Emission,,,161.22563413617
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].appl,generatedWSMs,,,1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].appl,receivedWSMs,,,44
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].appl,generatedBSMs,,,479
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].appl,receivedBSMs,,,27921
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].appl,generatedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].appl,receivedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].nic.phy80211p,busyTime,,,0.060999248434236
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].nic.mac1609_4,ReceivedBroadcasts,,,27965
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].nic.mac1609_4,SentPackets,,,480
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].nic.mac1609_4,SNIRLostPackets,,,72
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].nic.mac1609_4,TotalLostPackets,,,72
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].nic.mac1609_4,TooLittleTime,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].nic.mac1609_4,TimesIntoBackoff,,,939
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].nic.mac1609_4,SlotsBackoff,,,1458
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].nic.mac1609_4,NumInternalContention,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].nic.mac1609_4,totalBusyTime,,,2.96854807958
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].nic.mac1609_4,sentAcks:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].nic.mac1609_4,sentPackets:count,,,480
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].nic.mac1609_4,collisions:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].nic.mac1609_4,channelBusy:timeavg,,,0.061973863874319
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].veinsmobility,startTime,,,52.1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].veinsmobility,totalTime,,,47.9
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].veinsmobility,stopTime,,,100
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].veinsmobility,minSpeed,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].veinsmobility,maxSpeed,,,14.063508768516
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].veinsmobility,totalDistance,,,113.33597126393
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[50].veinsmobility,totalCO2Emission,,,78.407057337157
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].appl,generatedWSMs,,,1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].appl,receivedWSMs,,,42
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].appl,generatedBSMs,,,459
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].appl,receivedBSMs,,,27055
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].appl,generatedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].appl,receivedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].nic.phy80211p,busyTime,,,0.061653159041394
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].nic.mac1609_4,ReceivedBroadcasts,,,27097
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].nic.mac1609_4,SentPackets,,,460
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].nic.mac1609_4,SNIRLostPackets,,,58
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].nic.mac1609_4,TotalLostPackets,,,58
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].nic.mac1609_4,TooLittleTime,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].nic.mac1609_4,TimesIntoBackoff,,,460
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].nic.mac1609_4,SlotsBackoff,,,718
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].nic.mac1609_4,NumInternalContention,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].nic.mac1609_4,totalBusyTime,,,2.874460921807
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].nic.mac1609_4,sentAcks:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].nic.mac1609_4,sentPackets:count,,,460
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].nic.mac1609_4,collisions:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].nic.mac1609_4,channelBusy:timeavg,,,0.0626244209544
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].veinsmobility,startTime,,,54.1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].veinsmobility,totalTime,,,45.9
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].veinsmobility,stopTime,,,100
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].veinsmobility,minSpeed,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].veinsmobility,maxSpeed,,,13.231338137575
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].veinsmobility,totalDistance,,,240.98538595049
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[51].veinsmobility,totalCO2Emission,,,104.21240593379
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].appl,generatedWSMs,,,1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].appl,receivedWSMs,,,42
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].appl,generatedBSMs,,,454
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].appl,receivedBSMs,,,26815
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].appl,generatedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].appl,receivedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].nic.phy80211p,busyTime,,,0.061816740088106
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].nic.mac1609_4,ReceivedBroadcasts,,,26857
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].nic.mac1609_4,SentPackets,,,455
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].nic.mac1609_4,SNIRLostPackets,,,73
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].nic.mac1609_4,TotalLostPackets,,,73
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].nic.mac1609_4,TooLittleTime,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].nic.mac1609_4,TimesIntoBackoff,,,455
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].nic.mac1609_4,SlotsBackoff,,,658
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].nic.mac1609_4,NumInternalContention,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].nic.mac1609_4,totalBusyTime,,,2.850545936854
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].nic.mac1609_4,sentAcks:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].nic.mac1609_4,sentPackets:count,,,455
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].nic.mac1609_4,collisions:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].nic.mac1609_4,channelBusy:timeavg,,,0.062787355437312
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].veinsmobility,startTime,,,54.6
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].veinsmobility,totalTime,,,45.4
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].veinsmobility,stopTime,,,100
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].veinsmobility,minSpeed,,,0.25022801363328
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].veinsmobility,maxSpeed,,,14.846266770525
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].veinsmobility,totalDistance,,,455.62141174469
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[52].veinsmobility,totalCO2Emission,,,146.38101230547
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].appl,generatedWSMs,,,1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].appl,receivedWSMs,,,42
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].appl,generatedBSMs,,,449
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].appl,receivedBSMs,,,26588
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].appl,generatedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].appl,receivedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].nic.phy80211p,busyTime,,,0.061972383073498
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].nic.mac1609_4,ReceivedBroadcasts,,,26630
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].nic.mac1609_4,SentPackets,,,450
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].nic.mac1609_4,SNIRLostPackets,,,70
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].nic.mac1609_4,TotalLostPackets,,,70
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].nic.mac1609_4,TooLittleTime,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].nic.mac1609_4,TimesIntoBackoff,,,680
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].nic.mac1609_4,SlotsBackoff,,,1064
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].nic.mac1609_4,NumInternalContention,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].nic.mac1609_4,totalBusyTime,,,2.826098552719
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].nic.mac1609_4,sentAcks:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].nic.mac1609_4,sentPackets:count,,,450
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].nic.mac1609_4,collisions:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].nic.mac1609_4,channelBusy:timeavg,,,0.062942061307773
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].veinsmobility,startTime,,,55.1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].veinsmobility,totalTime,,,44.9
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].veinsmobility,stopTime,,,100
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].veinsmobility,minSpeed,,,0.25183597826422
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].veinsmobility,maxSpeed,,,13.408923846083
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].veinsmobility,totalDistance,,,494.24338411259
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[53].veinsmobility,totalCO2Emission,,,142.87884806012
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].appl,generatedWSMs,,,1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].appl,receivedWSMs,,,41
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].appl,generatedBSMs,,,448
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].appl,receivedBSMs,,,26538
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].appl,generatedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].appl,receivedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].nic.phy80211p,busyTime,,,0.062001607142859
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].nic.mac1609_4,ReceivedBroadcasts,,,26579
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].nic.mac1609_4,SentPackets,,,449
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].nic.mac1609_4,SNIRLostPackets,,,74
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].nic.mac1609_4,TotalLostPackets,,,74
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].nic.mac1609_4,TooLittleTime,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].nic.mac1609_4,TimesIntoBackoff,,,449
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].nic.mac1609_4,SlotsBackoff,,,681
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].nic.mac1609_4,NumInternalContention,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].nic.mac1609_4,totalBusyTime,,,2.821098459127
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].nic.mac1609_4,sentAcks:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].nic.mac1609_4,sentPackets:count,,,449
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].nic.mac1609_4,collisions:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].nic.mac1609_4,channelBusy:timeavg,,,0.062970947748371
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].veinsmobility,startTime,,,55.2
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].veinsmobility,totalTime,,,44.8
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].veinsmobility,stopTime,,,100
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].veinsmobility,minSpeed,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].veinsmobility,maxSpeed,,,12.1598466531
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].veinsmobility,totalDistance,,,285.77708900916
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[54].veinsmobility,totalCO2Emission,,,102.36487168659
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].appl,generatedWSMs,,,1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].appl,receivedWSMs,,,39
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].appl,generatedBSMs,,,439
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].appl,receivedBSMs,,,26108
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].appl,generatedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].appl,receivedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].nic.phy80211p,busyTime,,,0.062238724373579
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].nic.mac1609_4,ReceivedBroadcasts,,,26147
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].nic.mac1609_4,SentPackets,,,440
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].nic.mac1609_4,SNIRLostPackets,,,72
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].nic.mac1609_4,TotalLostPackets,,,72
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].nic.mac1609_4,TooLittleTime,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].nic.mac1609_4,TimesIntoBackoff,,,441
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].nic.mac1609_4,SlotsBackoff,,,701
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].nic.mac1609_4,NumInternalContention,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].nic.mac1609_4,totalBusyTime,,,2.77476406442
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].nic.mac1609_4,sentAcks:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].nic.mac1609_4,sentPackets:count,,,440
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].nic.mac1609_4,collisions:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].nic.mac1609_4,channelBusy:timeavg,,,0.063206470715719
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].veinsmobility,startTime,,,56.1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].veinsmobility,totalTime,,,43.9
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].veinsmobility,stopTime,,,100
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].veinsmobility,minSpeed,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].veinsmobility,maxSpeed,,,14.000700398363
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].veinsmobility,totalDistance,,,415.24020215947
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[55].veinsmobility,totalCO2Emission,,,138.32436401996
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].appl,generatedWSMs,,,1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].appl,receivedWSMs,,,39
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].appl,generatedBSMs,,,423
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].appl,receivedBSMs,,,25324
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].appl,generatedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].appl,receivedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].nic.phy80211p,busyTime,,,0.062665342789603
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].nic.mac1609_4,ReceivedBroadcasts,,,25363
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].nic.mac1609_4,SentPackets,,,424
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].nic.mac1609_4,SNIRLostPackets,,,72
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].nic.mac1609_4,TotalLostPackets,,,72
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].nic.mac1609_4,TooLittleTime,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].nic.mac1609_4,TimesIntoBackoff,,,424
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].nic.mac1609_4,SlotsBackoff,,,676
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].nic.mac1609_4,NumInternalContention,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].nic.mac1609_4,totalBusyTime,,,2.691553008441
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].nic.mac1609_4,sentAcks:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].nic.mac1609_4,sentPackets:count,,,424
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].nic.mac1609_4,collisions:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].nic.mac1609_4,channelBusy:timeavg,,,0.063630094762202
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].veinsmobility,startTime,,,57.7
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].veinsmobility,totalTime,,,42.3
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].veinsmobility,stopTime,,,100
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].veinsmobility,minSpeed,,,0.25500717515103
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].veinsmobility,maxSpeed,,,14.716512757447
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].veinsmobility,totalDistance,,,434.28936351582
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[56].veinsmobility,totalCO2Emission,,,148.00451249038
